Eigvals	90
4.785589907486747	1.3155959374528226	1.0051593274597406	0.6748462608143974	0.4968531121115495	0.44655122778260037	0.2855507126754491	0.212735921465827	0.1892245178345062	0.17031095805792457	0.15634430926354323	0.12570437403650792	0.1198471423387681	0.09059209018693717	0.07159898954943568	0.06591465236033499	0.051892255250485735	0.04816410704415536	0.0467138309160386	0.037723061176739105	0.035731687522555185	0.034607822296668166	0.031011925814501146	0.027569415642673765	0.026408254936227286	0.022866583181321547	0.02176291988995868	0.020671376728857004	0.019171258748364572	0.01683906878326872	0.016195254564697312	0.01530993298658954	0.014237769818214585	0.013223442297395758	0.012200055930649057	0.011427909005789586	0.011108922253334026	0.01048966072599927	0.009847812831925127	0.009331856568486323	0.008615311309200367	0.008393680736090963	0.008080787590023454	0.0075847427392974525	0.00720019720286031	0.0070424493786933814	0.006551141072894357	0.0064247383105150175	0.006025498859757568	0.005746612536919522	0.00550400617101261	0.005305179193179123	0.005108394123826525	0.004967213716429006	0.004879491916974307	0.0047138185803340645	0.0046216257428221405	0.0044924280702143375	0.004224452123924727	0.004206475967860593	0.0040837035985561215	0.0038077572523262577	0.0037259367752554918	0.003649777926726447	0.0033905252928094305	0.0033029587488772783	0.003272205535975597	0.00307958937714704	0.002416648832240704	0.002102647064614401	0.0019527286596098528	0.0017210923244416042	0.0015083429899485443	0.0012492467321578659	0.0004763245832170682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	90
0.437585523377278	0.12029566844887625	0.0919099168309255	0.06170669864036714	0.04543133308703048	0.04083182146851275	0.026110231021124575	0.01945218067894574	0.01730234125220116	0.01557292019570504	0.01429583556441334	0.01149417634334368	0.010958601869235952	0.008283573804825077	0.006546879678565696	0.0060271143597584575	0.0047449322052203	0.004404037202591065	0.0042714266256649635	0.0034493272067864025	0.0032672396690844045	0.003164475503624693	0.0028356733549704783	0.0025208965679093817	0.002414722172426682	0.002090878232920622	0.0019899612951304094	0.0018901525997191452	0.0017529845756486947	0.0015397334224533181	0.0014808642365770766	0.0013999120627379814	0.0013018754381527405	0.0012091271986140579	0.0011155506348952482	0.0010449469428174553	0.001015779381926934	0.0009591552488974278	0.0009004658601101342	0.000853287770064549	0.0007877681918370825	0.0007675027006008271	0.0007388923278505596	0.0006935349006953489	0.0006583727653939114	0.0006439485950128007	0.0005990242687983182	0.0005874662331117323	0.0005509605133593469	0.0005254596618653791	0.0005032761827849937	0.0004850958102836481	0.00046710214613144473	0.00045419286981317685	0.00044617175010420865	0.0004310228854658148	0.00042259294227507487	0.0004107793451470037	0.0003862761183815404	0.0003846324117932827	0.0003734063325602253	0.0003481743071102099	0.000340692793446455	0.00033372896866463314	0.0003100233855092445	0.00030201646207918953	0.0002992044449562718	0.0002815919783008956	0.0002209739163860991	0.00019226217332320343	0.0001785539106040825	0.00015737351092143934	0.0001379201037799978	0.00011422881936946828	4.355424223008015e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	90	90
ERR2233238	-0.13366054720078888	0.02613712670151013	-0.008842435531769492	-0.012924236196648156	0.02707837664286124	-0.05537303837286864	0.031146435800854542	-0.04670191980763796	0.002951836853972175	-0.023196940062046683	0.010267505583096843	-0.015558035914314141	0.033614043970468827	-0.0007599076835860248	-0.019998128706930317	0.016661787432582495	-0.010135190003681465	0.026555085928995498	-0.011967011523567429	0.003401635422664526	-0.009379478586756146	0.013973078852863684	-0.0017157835136431714	0.00516759734305523	-0.019199652009161097	0.01605697774786344	-0.008275845453560037	-0.002634770540486394	0.005836775446741522	0.00836376921101672	-0.00033867468743198397	-0.014625283030428291	0.028884408327450626	0.00010439590400567951	0.00648696781266027	0.02086948471712693	-0.009541188926349545	-0.013726120930118558	-0.00885922808225145	-0.008973986669990462	0.0013915845416838045	0.00015887103607484308	0.005763834664419236	0.0030476351085799765	0.012103649059257026	0.002730454758816563	0.00804255365955603	0.006891741907577169	-0.0059159558295655695	-0.005351734056611375	-0.017599266511064155	-0.004438247651097781	-0.010762071045158094	-0.013182788015627544	-0.013013136064864126	-0.0011739002924572497	-0.003194890859685165	-0.0018295762325252205	0.020179221822323224	0.015429354647023063	0.0033835125002747296	0.013503830120874812	0.009854311154840563	0.010579298661247799	0.005535539298152858	0.013114370590171074	0.00559817014431315	0.010079628631389006	-0.004529372682910219	-0.0014256735134923666	-0.006783824884074654	-0.005303988079215527	-0.0002838324240775593	-0.0021441173950829937	0.003657280398821969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233239	-0.11879321538095414	0.04541702846643166	0.01999594509421062	-0.09789700299219906	-0.04619288222144706	-0.045909662055395734	0.04090113547413967	-0.0570207230731377	-0.0055942891722812966	-0.024472558160137572	0.0038388341123992966	-0.009905956641962164	0.013737167081710428	-0.005597944716575445	-0.010066742033656756	0.002929903611846474	-0.017990716508138722	0.004399803715306702	-0.0019580171868077384	-0.013430575310140401	-0.014533588612284667	0.023632728740104556	0.019740304942033094	0.03608203797223795	-0.0326515500200929	0.004843592966580576	-0.022536461932293136	-0.006730478670991719	0.011965451387021967	-0.005213612908815312	0.029005223260818797	-0.013127917157758455	-0.013415573333388782	0.014131748828109676	-0.009095128424400717	0.008658885280732508	0.010694183396169815	0.0022507534273195537	-0.0016201716043430028	0.01119929750222293	0.0006207563298101506	0.0070476253478198	0.0035834758997347086	-0.011522536717864285	-0.012297231483471824	0.007778463389094014	0.010669081760870329	-0.0071850071565038665	0.002624265663851573	0.0011612707060068208	-0.0018654584809482113	-0.009104057420671984	0.003485714651534304	0.009121242470986383	0.0010850638244272186	-0.003764444625836789	0.012366005151541142	-0.0013506022242769635	-0.00045983788614198444	0.0013832815785672606	0.00052313687899924	0.003010980439194723	0.007589890033102293	-0.001523846705077904	0.0021109416803983235	-0.0008741663757009584	0.012837113560861053	0.0004259534670852831	0.010506589196427454	-0.007297598345025832	0.0018609871549877693	0.007573652796732132	-0.01460570190409923	0.0016644015923151284	-0.0013409147013041833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233230	-0.15119300071824185	0.08803726042116124	-0.003970631833456562	-0.03325726431083777	0.05189521518168085	-0.023907782764294123	-0.03178867485707167	0.00996499267238828	-0.002106319498310347	0.028630931346442835	-0.017638561687992032	0.0220417014391828	-0.01343192207037031	-0.02489573726637528	0.002647338566660358	-0.004458731511810466	0.02383663482195298	-0.0038401872030334847	-0.006121088453971857	-0.00750019637672636	-0.01895412921496076	-0.011281380260901063	-0.00482210363784443	-0.004280878283457275	0.009914564994342005	-6.722007137323853e-05	0.0093936777445164	-0.006185970699506882	-0.018878994826453898	-0.01591193998344348	-0.023603503992665528	-0.0032612921161240625	0.00405770032875107	-0.0010452383839213062	-0.0008120261839239802	0.027079372480095752	-0.006186567801132457	0.003293616023821307	-0.018786704914842647	0.012140427568870932	0.01705100232469365	0.004218556304004947	0.01442042471722052	0.027286369168869683	0.001524204186575881	-0.002036127704369924	-0.009534281924937963	-0.01704662189040005	0.0015750817391687953	0.016775409935079644	0.02007362142695686	-0.003921370928636085	-0.011841603639531535	-0.0048791257735791805	-0.013225660777197624	-0.006969353061913872	0.004945726389221982	-0.0016513822201277197	-0.013331472235670728	-0.005956530568726479	-0.01113135667193527	0.009764751465624326	-0.003685781350862016	0.0046152188031657534	-0.0007694939567638921	0.01357367369147884	0.0008817876074987412	0.0037692456939663705	9.252291855261347e-05	0.005394359122143575	0.0005850233749636904	0.005266322941456673	-0.006193856403994149	-0.0004647085184569981	-0.0026641737927032114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233231	-0.15914223056013255	-0.004348396709825633	-0.028203384794399013	-0.010130998921352007	0.01620273101748085	-0.058160692226169576	0.019211937494357432	-0.09606413050004163	-0.0012197174292086104	-0.04449576230856661	0.03117160413877819	0.00487422929192398	0.02891518649183383	0.0007264325473905247	-0.025635935620769323	0.00023307027156072808	-0.028146387032131053	0.013229611708720683	-0.02666351254832127	0.007005562601221414	0.00016791828606820003	0.0073305532728628955	0.0002380901549919584	-0.003503540328517864	-8.988950216459484e-05	-0.017362521520863046	-0.021725245912913412	0.013549820043805134	-0.022735160634805972	-0.002399636052214266	-0.0027946267641209416	-0.013328352155788816	-0.006107795651692151	-0.013530470229402663	-0.009833169227796909	0.012066893218686363	0.016851135785508745	-0.0026348014052678353	0.00864022071523155	-0.005125733952582152	-0.0015072141123718484	-0.006281480929587326	0.0173350014885452	0.00046622779509396635	-0.0058463557892844235	0.008000634453493253	0.00442570104928627	-0.003932438868834646	-0.025594277835407117	0.005306128069325935	-0.01585136454235547	0.016845993430848187	0.0015253380232652467	-0.007604719312645973	-0.0040771319249891065	0.0002670477319446534	-0.006372981414025337	0.008187399531050459	0.002581933992610822	0.004972098029785814	-0.011138232380624483	-0.0043161513447181575	-0.009216988958352336	-0.0016422208683465906	-0.00476398156132433	0.0020827648352706165	-0.005273720473330433	-0.010563853385603016	0.0036680544324614373	0.009390947811495296	0.005221464759623041	-0.0010921423978621338	0.001083211644553735	0.0033766655469442707	-0.0029386278565090634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233232	-0.1331609055401792	0.013693159018369587	0.01736539444855776	-0.0823365675261205	-0.05395182819248557	-0.04149643527275252	0.027917289558985644	-0.06469127494616679	-0.005997717264356485	-0.026672509527604003	0.031932633033703035	0.009726843532468223	0.010682128789	-0.011051511242929673	-0.022565246881175758	-0.002864390365716229	-0.004517432676563374	0.013540254772450752	-0.02479343023706634	-0.02181834297966161	-0.003550433958333027	0.025929830389212496	0.003400499703441415	0.013240594421297441	-0.00018651399730392593	0.023047926085045693	-0.0013090800406538206	0.00639128616020686	-0.006355218699464232	0.00417933609730453	-0.012144193885384428	-0.008671567552371397	0.008459535030823672	-0.007506575606249331	2.1634351246939506e-05	0.007550150150248884	-0.008060153938167674	0.004867907179367161	0.006684029655460589	0.009984721832673843	0.007245240210575389	0.0031627454921397055	0.0009494616035022478	0.006572244295663578	0.004167593165659397	0.011743558292366008	0.004763259738001915	-0.0031438856269029886	0.004157035823746064	-0.006730773792193128	0.01847126712678481	0.01084997632394841	-0.0013728700361474114	0.0012669317734349758	0.009950532021473408	0.007913410755710249	0.003125987650352157	-0.00024215744736281854	-0.0014286009265193963	0.0025922386051776894	0.006329343029106049	0.0008232510463277849	-0.0035758318103492935	0.0038439427138022343	-0.005608609424273085	-0.014577441702469815	0.016320390036876933	-0.007635272579584272	-0.011863191574191682	0.0055536426052397335	-0.006183446368518131	0.004502575146913988	0.014131595541962846	-0.0020411594239220293	0.002573728879496943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233233	-0.165485805183175	0.013268073255178321	-0.026397444891830046	-0.011076231759008737	0.028128057472044266	-0.056970241748795745	0.006075398723600983	-0.07145428869540159	-0.0053343291722145495	-0.025664183208289053	0.029744633832945348	0.013962288779487861	0.01432248705274889	0.005960919964346217	-0.03510122855587263	-0.0019529781921707517	-0.012354957571717647	0.007391550067764461	-0.01746686130845231	0.010593589769053727	0.003938750421044308	-0.009330170180924746	0.006391141721779741	-0.006281342680152127	0.007846320549266953	-0.010255913550933906	-0.002242687364510866	-0.002948181657758889	0.002031361937791127	0.010842723406874448	-0.004773747001646632	0.00013088045891341247	-0.0019460241636007102	-0.006225925120294745	0.01140854543118619	0.01095816733777721	0.008161000535797845	0.013124644197859345	-0.005540641219898215	-0.0026805271666599795	0.0035849777787736654	-0.0027433687460247875	-0.0055123526342456776	-0.003631050618958487	0.0014703429755742784	-0.004661744745464133	-0.008814799838699311	0.024411031641590183	0.01195143736745313	-0.018432302600844597	0.011637885294099176	-0.018469362700615586	-0.012467221619670942	0.01585637510181616	0.005747141702849953	0.017721375281992576	0.013291036576983377	-0.007616101122674093	-0.006948156556007627	0.015614292235038074	-0.005777144392541743	0.0036213802973282827	0.0023629251786229087	0.014190475030594445	-0.006042980257528403	-0.0013211012402281393	-0.005564635139733285	-0.008175366374810287	0.001736217309215855	0.0021532713398322617	0.005981261347622671	-0.0015279793824963385	-0.0018269150442563392	0.004199033601749994	-0.0028703821012947437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233234	-0.1299785151868859	0.046902678278422844	0.031200435569557528	-0.10749041604474582	-0.05990326779208734	-0.04720919803445281	0.022862763842019112	-0.03357662711832961	-0.0001797676339985017	-0.016181518842819452	0.028900936026445622	0.005981465739457255	-0.0024245846806116534	-0.00868503329740988	-0.021107180815738775	-0.0019232303174206325	0.017573732546845824	0.00363445684140564	-0.013507083928531546	-0.015458279589591069	-0.000550264706126595	0.013474436832864357	0.008808739853108833	0.0027717839282283933	-0.004544802739283961	0.011045497723302657	0.022184247702029206	-0.015930931257611143	0.012087700746314189	0.005029468918149181	-0.002312623760122931	0.006545030603357943	-0.005738098140153017	-0.012227248034789702	-0.0021022037305367795	-0.005250659547813704	-0.008878236726814336	-0.013975078194199885	-0.008194958844946875	-0.01620033275421959	0.005719196348870023	-0.017715228609415795	0.0001593019913667552	-0.0035479532448509507	0.004738558967633453	-0.017151565291082683	-0.008047245884714773	-0.0046224843533170116	-0.006143047143022678	-0.004686134724268236	0.005388917391542234	-0.006898335066711602	0.00015557607931124595	0.006613948091445977	-0.0007808846007295323	-0.000768708680515098	-0.0035177673625034836	-0.001233189105162971	0.0004044976157666371	0.001008539463803183	-0.013095158160120714	-0.0030304276892075452	-1.734725020744616e-05	-0.003288284682469252	-0.0002695019857123498	0.006463305825779014	-0.01627272297759761	0.004200766307094767	0.019171008581325068	0.0014129766085641533	-0.0009524154940859752	-0.009799573744713727	0.0034974677538327278	-0.003609308528832556	0.004734859696139447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233235	-0.16079216123909224	0.07107174384179928	-0.014559800034558128	-0.03756297091268513	0.04789567113159033	-0.051500199675823026	-0.007856126075402427	-0.029315834181780905	0.0001392641348498808	0.0023264902597180744	0.00547753596915127	0.012243984092476621	0.005949405206076712	-0.010696416728295662	-0.01524881814492273	0.0011797282350379638	0.004537776915243063	0.002707395646975589	-0.013451553170116561	-0.004176470756548175	0.012328492889442856	0.0010695763287022805	0.0084435647725481	-0.005978183187023588	0.0032694029071502696	0.01159136701496755	0.006362390996391058	0.0038602012369778147	-0.004491308694820068	-0.007512210949990862	0.0005064846391690423	-0.0019754295585184805	-0.003043360032862563	-0.012132311278640265	0.0019607753568805387	-0.015935162088161377	-0.01885928209227739	0.003669798575870001	0.002788060459815119	-0.0028913598263502088	-0.014342474040958904	0.006172957976560265	0.0042242836250448446	0.0036643191136695587	0.00699058642184379	0.002985766934173184	0.012696811776955532	0.002999328174374857	0.00865307248932451	0.016077201992755603	0.006928937541601324	0.027568094658932247	0.02097177912270766	0.009970786352033434	-0.013817880309074321	0.02021713564413119	0.019026347694067986	0.007421456220069837	-0.00022497426386124185	0.009236127767650202	0.0010506514466585395	0.0006837944668868244	0.012525569831834666	-0.0017828707255767282	0.0036657988455473206	0.0010051570966570845	-0.01900522010309396	0.010049320285739356	-0.0014382308896712945	-0.003400272107903808	0.0011469621062650131	0.00638025402290378	-0.0005046245530521487	-0.0022598317670761946	-0.00044457272101885867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233236	-0.14320934644203331	0.11708348622157144	0.005720797594672678	-0.051012553741335266	0.06222928119066891	-0.03608127225361604	-0.022508154241087708	0.010878894213440465	-0.005589366977827229	0.029468374004200625	-0.032674011995894654	0.014193425319863267	-0.008680100429123578	-0.020726920240915363	-0.0006120003470125354	-0.0026538929375498218	-0.0016077770099056934	-0.005089678355591167	0.0056999464490498815	0.002738858189787675	-0.007736490690862587	-0.015106315573720492	0.0013465338830814183	0.0027443562680036187	-0.01734971956339983	0.009404483335504695	0.002326074096800396	-0.007082514537202285	-0.013384723864010538	0.0027051557419819384	0.002178206425394135	0.010024171670808926	0.007771470249364806	-0.0058241923161454	-0.009223913405796943	0.0054420870323266994	0.002994708496401472	-0.006477996415009619	0.01807740714534368	0.01281580214219474	0.005197437786181285	-0.02900673986418589	-0.0038199628025934957	-0.0027594227490423096	-0.008181111506789965	0.00961963142522605	0.03187739013813556	0.011110683159634439	0.011765526709159079	-0.0027639774017777035	-0.00917719263321343	-0.004446295316869673	0.0004046230112916283	0.0028911619799259296	-0.006192594211694116	-0.014655866949216192	0.0054804357885010644	-0.004755044300393795	-0.021135893844388926	0.007503652849420322	0.013068231707874703	-0.006998796522989559	-0.008081157438122415	-0.0035948164515882865	-0.01670032851101796	0.0016877688409207535	-0.0031073438183477674	0.01004899659225446	-0.002141779825097676	0.004904713443519543	-0.0011661834807989804	-0.00841635194934615	0.00016169689503929506	-0.00222961209675584	0.0003415705157599478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2233237	-0.15076185970226852	0.10053370539654193	0.0019513171030056693	-0.04682120611248947	0.06050202198722106	-0.05018170619219481	-0.019795330290288026	-0.0022072182181083573	-0.005570817497678987	0.017098949775779523	-0.018279544928727236	0.013581219873133798	0.0007187622298124839	-0.017769227449287897	-0.007410614239642442	4.818638881060959e-05	0.006352582377227876	-0.0054024603684808435	-0.004453409626624191	-0.0008839813377235143	-0.012733274225803058	-0.009599435550999857	0.007655765883695835	-0.004078178565004394	-0.0157946229331732	0.017156648253999273	-0.004646396801396523	-0.007825792794936975	-0.001718774924238942	0.005972252932902311	-0.004942467886185631	-0.003025457472236864	0.005607443977940855	-0.013225894246958676	-0.016659263363653018	-0.004236502480738599	-0.009855909576192977	-0.0022407565495813683	-0.002232304757436688	-0.007721281516074998	0.005293343013199138	-0.0010472152932233599	-0.00956394227932309	-0.012147272636701699	-0.0009868541597484702	0.008871621029378935	-0.009672494021466011	0.013555186261657639	-0.0072387551060232175	0.006584450744681906	-0.003900652943605643	-0.0059422598977301195	-0.024450507191506297	0.01834395722470166	-0.0192066294345858	-0.0015095667276345491	0.0077049199416979195	0.020371727580936798	0.01009634373844051	-0.022404194495427354	-0.0017250279969261587	-0.011797823577104988	0.005622129101622817	-0.008953262869786417	-0.0005240242606881903	-0.0044014187318516095	0.006382832789863331	-0.010994878112046995	-0.0014286592037686858	-0.004438481166091883	0.006256764332676194	0.0023048731866301764	0.002813282031934841	-0.003794878497617424	0.0006303452582323724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
